time CaMKII* CaMKII6 CaMKII7 PP1 x y
55500 9 18 0 2 0 18
55560 11 16 2 5 0 16
55620 12 18 0 6 0 18
55680 12 17 1 2 0 17
55740 13 17 1 2 0 17
55800 8 18 0 6 0 18
55860 8 18 0 0 1 17
55920 8 17 1 3 0 17
55980 7 18 0 4 0 18
56040 12 17 1 3 0 17
56100 7 18 0 4 0 18
56160 9 18 0 1 0 18
56220 14 18 0 0 0 18
56280 14 16 2 0 0 16
56340 10 18 0 1 0 18
56400 13 18 0 1 1 17
56460 8 18 0 2 0 18
56520 8 18 0 2 0 18
56580 6 18 0 7 0 18
56640 11 17 1 2 0 17
56700 14 15 3 2 1 14
56760 13 18 0 1 1 17
56820 8 18 0 2 0 18
56880 7 18 0 4 0 18
56940 6 18 0 1 1 17
57000 10 17 1 4 0 17
57060 13 17 1 3 1 16
57120 8 18 0 5 0 18
57180 8 18 0 0 0 18
57240 11 16 2 6 0 16
57300 14 18 0 3 0 18
57360 4 18 0 6 0 18
57420 10 15 3 2 0 15
57480 8 18 0 3 0 18
57540 10 18 0 1 0 18
57600 10 17 1 3 0 17
57660 12 18 0 2 0 18
57720 9 17 1 3 0 17
57780 6 17 1 4 0 17
57840 4 18 0 7 0 18
57900 11 17 1 2 1 16
57960 10 18 0 2 0 18
58020 11 16 2 2 1 15
58080 13 18 0 0 0 18
58140 12 15 3 3 2 13
58200 7 18 0 3 0 18
58260 6 18 0 4 0 18
58320 11 18 0 1 0 18
58380 9 17 1 1 0 17
58440 6 18 0 4 0 18
58500 7 17 1 5 0 17
58560 7 18 0 2 0 18
58620 12 18 0 1 0 18
58680 11 18 0 5 0 18
58740 5 18 0 7 0 18
58800 14 18 0 2 1 17
58860 11 18 0 3 0 18
58920 7 18 0 4 0 18
58980 10 17 1 0 1 16
59040 13 17 1 4 0 17
59100 10 17 1 2 1 16
59160 8 17 1 4 1 16
59220 11 18 0 1 0 18
59280 12 17 1 3 0 17
59340 12 16 2 1 0 16
59400 11 18 0 2 1 17
59460 14 18 0 2 0 18
59520 9 15 3 1 0 15
59580 12 17 1 5 0 17
59640 11 18 0 2 0 18
59700 13 18 0 1 1 17
59760 10 16 2 3 0 15
59820 13 17 1 2 0 17
59880 10 17 1 0 0 17
59940 12 18 0 0 5 12
60000 10 18 0 3 0 18
60060 11 15 3 2 0 15
60120 7 18 0 2 0 18
60180 6 18 0 2 0 18
60240 10 18 0 2 0 18
60300 12 16 2 2 0 16
60360 11 17 1 1 0 17
60420 9 17 1 3 1 16
60480 10 16 2 4 0 16
60540 10 18 0 1 0 18
60600 12 17 1 0 0 17
60660 13 17 1 2 0 17
60720 9 17 1 4 0 17
60780 11 18 0 0 0 18
60840 11 18 0 1 1 17
60900 15 17 1 0 0 17
60960 12 17 1 3 0 17
61020 9 18 0 4 0 18
61080 12 18 0 1 0 18
61140 8 18 0 5 0 18
61200 5 18 0 4 0 18
61260 4 18 0 9 0 18
61320 5 18 0 3 0 18
61380 11 18 0 4 1 17
61440 9 16 2 4 0 16
61500 10 18 0 2 0 18
61560 15 17 1 0 0 17
61620 10 18 0 6 0 18
61680 6 18 0 3 0 18
61740 11 16 2 3 0 16
61800 11 17 1 3 0 17
61860 14 18 0 1 0 18
61920 10 18 0 4 0 18
61980 8 17 1 1 1 16
62040 13 17 1 1 1 16
62100 7 18 0 5 0 18
62160 10 17 1 2 1 16
62220 6 16 2 5 0 16
62280 5 17 1 4 0 17
62340 4 18 0 2 0 18
62400 9 18 0 3 0 18
62460 10 17 1 3 1 16
62520 10 16 2 3 0 16
62580 12 18 0 3 1 16
62640 4 18 0 5 0 18
62700 12 17 1 1 0 17
62760 14 18 0 2 0 18
62820 12 18 0 1 0 18
62880 12 18 0 1 0 18
62940 11 18 0 0 0 18
63000 12 18 0 2 0 18
63060 9 17 1 3 1 16
63120 11 18 0 2 1 17
63180 9 17 1 3 1 16
63240 7 17 1 1 0 17
63300 7 18 0 4 0 18
63360 13 18 0 0 0 18
63420 10 17 1 2 1 16
63480 13 18 0 4 0 18
63540 8 18 0 4 0 18
63600 9 17 1 2 0 17
63660 13 17 1 3 0 17
63720 11 18 0 2 0 18
63780 11 17 1 0 0 17
63840 17 17 1 0 0 17
63900 15 18 0 0 0 18
63960 14 17 1 1 1 16
64020 13 18 0 1 0 17
64080 9 17 1 2 0 17
64140 9 17 1 0 0 17
64200 7 17 1 2 0 17
64260 10 17 1 4 1 16
64320 12 18 0 4 0 18
64380 11 17 1 4 0 17
64440 8 18 0 4 0 18
64500 8 17 1 2 0 17
64560 9 17 1 1 0 17
64620 10 16 2 5 0 16
64680 5 17 1 5 0 16
64740 11 18 0 0 1 17
64800 12 18 0 1 0 18
64860 15 17 1 1 0 17
64920 13 17 1 1 1 16
64980 8 17 1 1 1 16
65040 11 17 1 2 0 17
65100 12 16 2 2 0 16
65160 11 18 0 5 0 18
65220 13 17 1 2 1 16
65280 14 17 1 3 0 17
65340 15 18 0 2 1 17
65400 12 18 0 0 0 18
65460 14 17 1 2 0 17
65520 6 17 1 5 0 17
65580 8 17 1 0 1 16
65640 9 15 3 4 0 15
65700 11 15 3 4 0 15
65760 13 17 1 3 0 17
65820 10 18 0 1 0 18
65880 13 17 1 4 0 17
65940 8 18 0 3 0 18
66000 14 18 0 0 0 18
66060 13 18 0 1 0 18
66120 14 18 0 0 1 17
66180 13 18 0 1 0 18
66240 12 18 0 2 0 18
66300 10 18 0 2 1 17
66360 12 18 0 2 0 18
66420 10 18 0 2 1 17
66480 8 16 2 0 0 16
66540 10 18 0 0 0 18
66600 12 17 1 3 0 17
66660 10 18 0 1 0 17
66720 10 18 0 3 0 17
66780 11 18 0 2 0 18
66840 12 16 2 3 0 16
66900 12 18 0 4 0 18
66960 14 18 0 0 0 18
67020 7 18 0 4 0 18
67080 9 16 2 4 0 16
67140 9 18 0 0 0 18
67200 9 17 1 1 0 17
67260 10 18 0 3 1 17
67320 10 18 0 4 0 18
67380 11 18 0 2 2 16
67440 11 18 0 4 1 17
67500 11 17 1 2 0 17
67560 15 18 0 0 1 17
67620 13 18 0 2 0 18
67680 12 17 1 1 0 17
67740 11 18 0 4 0 18
67800 10 18 0 2 0 17
67860 7 18 0 2 0 18
67920 8 17 1 3 0 17
67980 10 18 0 2 2 16
68040 11 18 0 1 0 18
68100 8 18 0 1 1 17
68160 13 16 2 2 0 16
68220 14 16 2 3 1 15
68280 11 18 0 3 0 18
68340 7 18 0 2 0 18
68400 9 18 0 3 0 18
68460 12 18 0 3 2 16
68520 9 18 0 4 0 18
68580 7 17 1 5 0 17
68640 8 18 0 5 0 18
68700 11 16 2 6 0 16
68760 4 18 0 4 0 18
68820 12 17 1 1 0 17
68880 7 17 1 4 0 17
68940 9 17 1 4 0 17
69000 9 17 1 4 0 17
69060 9 18 0 3 1 17
69120 14 18 0 1 0 18
69180 10 18 0 0 1 17
69240 9 18 0 7 0 18
69300 9 18 0 1 1 17
69360 8 17 1 2 0 17
69420 10 18 0 2 2 16
69480 11 18 0 1 0 18
69540 7 18 0 1 0 18
69600 11 18 0 1 1 17
69660 15 17 1 2 1 16
69720 12 17 1 1 1 16
69780 9 17 1 6 0 17
69840 8 18 0 3 0 18
69900 10 18 0 0 1 17
69960 10 17 1 0 1 16
70020 10 17 1 3 0 17
70080 7 18 0 3 0 17
70140 9 17 1 1 0 17
70200 12 17 1 1 0 17
70260 12 18 0 0 0 18
70320 14 18 0 3 0 17
70380 10 16 2 4 0 16
70440 13 17 1 4 1 16
70500 9 18 0 1 2 16
70560 6 17 1 2 0 17
70620 9 18 0 4 0 18
70680 11 18 0 4 0 18
70740 6 17 1 3 0 17
70800 9 18 0 3 1 17
70860 10 18 0 3 0 18
70920 7 18 0 4 0 18
70980 5 18 0 5 0 18
71040 8 15 3 1 0 15
71100 7 16 2 2 1 15
71160 7 17 1 5 0 17
71220 7 16 2 3 0 16
71280 14 17 1 0 0 17
71340 12 18 0 1 0 18
71400 8 17 1 3 1 16
71460 13 17 1 1 0 17
71520 9 17 1 2 0 17
71580 11 18 0 2 0 18
71640 10 18 0 5 0 18
71700 11 17 1 5 0 17
71760 8 16 2 1 0 16
71820 11 16 2 0 0 16
71880 12 17 1 1 0 17
71940 14 17 1 1 0 17
72000 11 18 0 1 0 18
72060 14 16 2 2 1 15
72120 13 16 2 2 0 16
72180 10 17 1 2 0 17
72240 12 17 1 1 0 17
72300 12 18 0 2 0 18
72360 14 18 0 2 0 18
72420 9 18 0 0 0 18
72480 13 17 1 2 1 16
72540 11 18 0 1 1 17
72600 9 18 0 2 0 18
72660 11 18 0 3 0 18
72720 5 16 2 1 0 16
72780 7 18 0 6 0 18
72840 7 16 2 4 0 16
72900 10 18 0 2 1 17
72960 11 18 0 4 0 18
73020 8 16 2 0 0 15
73080 13 18 0 1 1 17
73140 12 17 1 1 1 16
73200 10 15 3 2 0 15
73260 10 16 2 1 0 16
73320 12 17 1 1 0 17
73380 11 18 0 2 0 18
73440 8 17 1 4 1 16
73500 11 16 2 2 0 16
73560 12 18 0 3 1 17
73620 9 18 0 3 0 18
73680 11 16 2 2 0 16
73740 10 18 0 0 0 18
73800 11 17 1 0 0 17
73860 14 17 1 1 0 17
73920 11 18 0 1 1 17
73980 10 17 1 4 0 17
74040 10 17 1 1 0 17
74100 15 18 0 0 0 18
74160 12 16 2 1 0 16
74220 7 18 0 8 0 18
74280 7 18 0 2 1 17
74340 8 18 0 4 0 18
74400 11 17 1 1 0 17
74460 10 17 1 1 0 17
74520 12 17 1 3 0 17
74580 8 18 0 4 0 18
74640 10 18 0 2 0 18
74700 10 18 0 7 0 18
74760 14 18 0 0 1 17
74820 11 18 0 0 0 18
74880 11 17 1 1 0 17
74940 12 18 0 3 1 17
75000 11 16 2 2 0 16
75060 11 15 3 4 0 15
75120 9 18 0 6 0 17
75180 6 18 0 0 0 18
75240 5 18 0 2 0 18
75300 3 15 3 4 0 15
75360 14 18 0 0 0 18
75420 12 16 2 4 0 16
75480 16 18 0 1 0 18
75540 14 16 2 1 0 16
75600 13 17 1 2 0 17
75660 9 17 1 1 0 17
75720 5 18 0 0 0 18
75780 8 17 1 2 0 17
75840 10 18 0 4 0 17
75900 6 17 1 3 0 17
75960 11 18 0 2 0 18
76020 9 18 0 4 1 17
76080 9 18 0 4 0 17
76140 7 18 0 4 0 18
76200 9 17 1 7 0 17
76260 5 18 0 4 1 17
76320 10 18 0 3 0 18
76380 12 18 0 2 0 18
76440 7 17 1 6 0 17
76500 8 17 1 3 1 16
76560 8 17 1 2 0 17
76620 9 17 1 1 0 17
76680 11 18 0 3 0 18
76740 11 18 0 4 0 18
76800 12 15 3 2 0 15
76860 9 18 0 4 0 18
76920 6 17 1 2 0 17
76980 7 17 1 4 0 17
77040 12 18 0 4 0 18
77100 12 18 0 3 0 18
77160 11 18 0 2 0 18
77220 13 17 1 1 0 17
77280 10 17 1 1 0 17
77340 12 17 1 9 0 17
77400 6 18 0 3 0 18
77460 12 18 0 1 0 18
77520 10 17 1 3 0 17
77580 10 17 1 6 0 17
77640 11 17 1 3 1 16
77700 9 17 1 3 0 17
77760 7 17 1 2 1 16
77820 12 18 0 2 0 18
77880 11 16 2 1 1 15
77940 13 18 0 1 0 18
78000 15 18 0 0 1 17
78060 12 18 0 0 1 17
78120 12 16 2 3 0 16
78180 8 18 0 5 1 17
78240 10 18 0 7 0 18
78300 7 17 1 3 1 16
78360 10 18 0 2 0 18
78420 9 18 0 2 0 18
78480 6 17 1 2 0 17
78540 6 18 0 4 0 18
78600 9 18 0 1 0 18
78660 7 18 0 7 0 18
78720 8 17 1 4 0 17
78780 9 16 2 1 0 16
78840 8 18 0 2 1 17
78900 6 18 0 6 0 18
78960 11 17 1 3 0 17
79020 5 17 1 7 0 17
79080 8 18 0 5 0 18
79140 7 18 0 2 0 18
79200 10 16 2 0 1 15
79260 10 18 0 2 0 18
79320 10 17 1 3 0 17
79380 13 17 1 3 0 17
79440 9 17 1 1 0 17
79500 11 17 1 3 0 17
79560 14 18 0 0 3 15
79620 12 17 1 2 0 16
79680 15 16 2 0 2 14
79740 11 18 0 2 0 18
79800 8 17 1 2 0 17
79860 13 18 0 2 0 18
79920 12 18 0 1 1 17
79980 12 17 1 0 0 17
80040 10 16 2 1 0 16
80100 10 18 0 2 0 18
80160 10 17 1 1 1 16
80220 10 16 2 7 0 16
80280 11 18 0 3 0 18
80340 13 18 0 1 0 18
80400 11 17 1 3 2 15
80460 8 18 0 4 0 18
80520 9 18 0 5 0 18
80580 6 18 0 8 0 18
80640 10 18 0 1 1 17
80700 7 18 0 3 0 18
80760 9 18 0 2 0 18
80820 7 16 2 5 0 16
80880 9 18 0 2 0 18
80940 12 18 0 2 1 17
81000 12 16 2 0 0 16
81060 10 17 1 1 0 17
81120 11 15 3 3 0 15
81180 12 16 2 1 1 15
81240 9 18 0 2 0 18
81300 5 17 1 2 0 17
81360 7 16 2 4 0 16
81420 12 18 0 0 1 17
81480 10 18 0 1 0 18
81540 8 18 0 0 0 18
81600 8 17 1 3 0 17
81660 12 18 0 2 1 17
81720 14 17 1 0 1 16
81780 13 17 1 1 1 16
81840 16 16 2 2 0 16
81900 12 17 1 3 2 15
81960 7 18 0 4 0 18
82020 6 18 0 4 0 18
82080 9 16 2 2 0 16
82140 11 17 1 1 0 17
82200 10 17 1 1 0 17
82260 14 17 1 0 1 16
82320 9 18 0 4 0 18
82380 10 18 0 5 1 17
82440 10 17 1 2 0 17
82500 11 17 1 1 0 17
82560 9 18 0 1 0 18
82620 7 18 0 3 0 18
82680 8 17 1 2 0 17
82740 12 17 1 2 0 17
82800 14 17 1 1 1 16
82860 12 17 1 4 0 17
82920 10 17 1 4 0 17
82980 12 17 1 0 1 16
83040 10 17 1 4 0 17
83100 9 17 1 1 0 17
83160 5 17 1 3 0 17
83220 14 18 0 1 0 17
83280 10 18 0 4 1 17
83340 11 18 0 1 0 18
83400 8 17 1 2 0 17
83460 5 18 0 8 0 18
83520 9 18 0 1 0 18
83580 9 17 1 3 0 17
83640 7 17 1 4 0 17
83700 11 18 0 2 1 17
83760 14 18 0 1 0 18
83820 13 17 1 0 0 17
83880 10 18 0 5 1 17
83940 7 17 1 5 0 17
84000 9 17 1 3 0 17
84060 11 15 3 6 0 15
84120 16 18 0 1 0 18
84180 16 16 2 1 1 15
84240 14 17 1 0 1 16
84300 12 15 3 1 0 15
84360 7 17 1 1 0 17
84420 11 17 1 3 0 17
84480 10 17 1 3 0 17
84540 7 17 1 2 0 17
84600 13 18 0 1 0 18
84660 13 18 0 3 1 17
84720 8 18 0 2 0 18
84780 11 17 1 0 0 17
84840 10 17 1 1 0 17
84900 14 18 0 1 0 18
84960 12 18 0 1 0 18
85020 12 18 0 4 2 16
85080 12 17 1 3 0 17
85140 16 18 0 0 0 18
85200 7 18 0 0 0 18
85260 12 17 1 1 0 16
85320 6 18 0 3 0 18
85380 12 15 3 0 0 15
85440 14 17 1 0 0 17
85500 13 17 1 0 0 17
85560 13 17 1 4 0 17
85620 6 18 0 1 0 18
85680 6 18 0 3 0 18
85740 6 18 0 1 0 18
85800 9 18 0 3 0 18
85860 14 17 1 0 0 17
85920 10 18 0 4 1 17
85980 5 18 0 2 0 18
86040 8 15 3 6 0 15
86100 9 18 0 2 0 18
86160 11 16 2 4 0 16
86220 14 18 0 1 0 18
86280 12 17 1 0 0 17
86340 8 17 1 1 1 16
86400 9 18 0 1 0 18
