time,colocalization_perc,colocalization,all_camkii
60.733333333333334,34.07813360698255,0.00034078133606982736,0.0010000000000000057
60.75,34.085392593159625,0.0003408539259315982,0.0010000000000000057
60.766666666666666,34.092650626118846,0.0003409265062611904,0.0010000000000000057
60.78333333333333,34.09990770599948,0.00034099907705999665,0.0010000000000000057
60.8,34.10716383294077,0.0003410716383294095,0.0010000000000000052
60.81666666666667,34.11441900708195,0.0003411441900708213,0.0010000000000000054
60.833333333333336,34.12167322856221,0.0003412167322856239,0.0010000000000000052
60.85,34.128926497520766,0.00034128926497520935,0.001000000000000005
60.86666666666667,34.136178814096745,0.00034136178814096925,0.0010000000000000052
60.88333333333333,34.1434301784293,0.00034143430178429487,0.0010000000000000057
60.9,34.15068059065758,0.0003415068059065776,0.0010000000000000052
60.916666666666664,34.157930050920626,0.00034157930050920807,0.0010000000000000052
60.93333333333333,34.16517855935755,0.0003416517855935774,0.0010000000000000054
60.95,34.172426116107395,0.00034172426116107596,0.0010000000000000059
60.96666666666667,34.17967272130919,0.00034179672721309384,0.0010000000000000057
60.983333333333334,34.18691837510193,0.0003418691837510213,0.0010000000000000059
61.0,34.19416307762461,0.0003419416307762482,0.0010000000000000063
61.016666666666666,34.20140682901622,0.00034201406829016424,0.0010000000000000059
61.03333333333333,34.20864962941569,0.0003420864962941588,0.0010000000000000057
61.05,34.215891478961865,0.00034215891478962086,0.0010000000000000063
61.06666666666667,34.22313237779379,0.0003422313237779399,0.001000000000000006
61.083333333333336,34.23037232605018,0.0003423037232605041,0.0010000000000000067
61.1,34.23761132387001,0.0003423761132387022,0.0010000000000000059
61.11666666666667,34.24484937139205,0.0003424484937139227,0.0010000000000000065
61.13333333333333,34.25208646875514,0.0003425208646875535,0.001000000000000006
61.15,34.259322616098025,0.0003425932261609825,0.0010000000000000065
61.166666666666664,34.26655781355953,0.00034266557813559753,0.0010000000000000065
61.18333333333333,34.27379206127836,0.00034273792061278584,0.0010000000000000065
61.2,34.28102535939325,0.00034281025359393473,0.0010000000000000065
61.21666666666667,34.28825770804289,0.0003428825770804311,0.0010000000000000065
61.233333333333334,34.29548910736596,0.000342954891073662,0.001000000000000007
61.25,34.30271955750115,0.00034302719557501363,0.001000000000000006
61.266666666666666,34.30994905858702,0.00034309949058587247,0.0010000000000000065
61.28333333333333,34.31717761076225,0.0003431717761076248,0.0010000000000000067
61.3,34.32440521416541,0.00034324405214165637,0.0010000000000000067
61.31666666666667,34.33163186893507,0.00034331631868935293,0.0010000000000000065
61.333333333333336,34.33885757520975,0.0003433885757520998,0.0010000000000000065
61.35,34.34608233312801,0.0003434608233312824,0.0010000000000000067
61.36666666666667,34.35330614282835,0.0003435330614282857,0.0010000000000000065
61.38333333333333,34.36052900444922,0.00034360529004449463,0.0010000000000000072
61.4,34.36775091812912,0.00034367750918129356,0.0010000000000000067
61.416666666666664,34.374971884006435,0.0003437497188400669,0.0010000000000000074
61.43333333333333,34.382191902219624,0.00034382191902219863,0.001000000000000007
61.45,34.38941097290708,0.0003438941097290731,0.0010000000000000065
61.46666666666667,34.39662909620716,0.00034396629096207384,0.0010000000000000067
61.483333333333334,34.40384627225818,0.00034403846272258417,0.001000000000000007
61.5,34.41106250119853,0.0003441106250119876,0.0010000000000000067
61.516666666666666,34.41827778316649,0.0003441827778316671,0.0010000000000000065
61.53333333333333,34.42549211830033,0.00034425492118300553,0.0010000000000000063
61.55,34.43270550673832,0.0003443270550673854,0.0010000000000000063
61.56666666666667,34.439917948618685,0.00034439917948618926,0.001000000000000007
61.583333333333336,34.44712944407971,0.00034447129444079927,0.0010000000000000063
61.6,34.45433999325952,0.00034454339993259735,0.0010000000000000063
61.61666666666667,34.46154959629629,0.0003446154959629652,0.0010000000000000067
61.63333333333333,34.468758253328204,0.0003446875825332843,0.0010000000000000065
61.65,34.47596596449337,0.00034475965964493593,0.0010000000000000065
61.666666666666664,34.483172729929926,0.00034483172729930155,0.0010000000000000067
61.68333333333333,34.490378549775926,0.0003449037854977616,0.0010000000000000067
61.7,34.49758342416947,0.0003449758342416969,0.0010000000000000063
61.71666666666667,34.50478735324855,0.0003450478735324878,0.0010000000000000065
61.733333333333334,34.51199033715122,0.0003451199033715145,0.0010000000000000067
61.75,34.51919237601549,0.0003451919237601572,0.0010000000000000065
61.766666666666666,34.526393469979325,0.00034526393469979543,0.0010000000000000063
61.78333333333333,34.5335936191807,0.00034533593619180913,0.0010000000000000063
61.8,34.54079282375748,0.000345407928237577,0.0010000000000000065
61.81666666666667,34.547991083847684,0.00034547991083847885,0.0010000000000000059
61.833333333333336,34.55518839958911,0.0003455518839958929,0.0010000000000000052
61.85,34.56238477111963,0.0003456238477111984,0.001000000000000006
61.86666666666667,34.56958019857719,0.00034569580198577383,0.0010000000000000054
61.88333333333333,34.57677468209949,0.00034576774682099683,0.0010000000000000057
61.9,34.5839682218244,0.00034583968221824605,0.001000000000000006
61.916666666666664,34.591160817889694,0.0003459116081788991,0.001000000000000006
61.93333333333333,34.59835247043315,0.0003459835247043334,0.0010000000000000054
61.95,34.60554317959247,0.00034605543179592666,0.0010000000000000054
61.96666666666667,34.61273294550536,0.0003461273294550557,0.001000000000000006
61.983333333333334,34.61992176830957,0.0003461992176830976,0.0010000000000000057
62.0,34.627109648142714,0.0003462710964814292,0.0010000000000000059
62.016666666666666,34.634296585142444,0.00034634296585142664,0.0010000000000000063
62.03333333333333,34.64148257944647,0.0003464148257944667,0.0010000000000000057
62.05,34.64866763119229,0.00034648667631192515,0.0010000000000000065
62.06666666666667,34.65585174051758,0.0003465585174051779,0.0010000000000000059
62.083333333333336,34.663034907559855,0.0003466303490756005,0.0010000000000000057
62.1,34.670217132456656,0.0003467021713245685,0.0010000000000000057
62.11666666666667,34.677398415345515,0.00034677398415345706,0.0010000000000000057
62.13333333333333,34.68457875636393,0.00034684578756364123,0.0010000000000000054
62.15,34.69175815564934,0.00034691758155649564,0.0010000000000000065
62.166666666666664,34.69893661333929,0.0003469893661333949,0.0010000000000000057
62.18333333333333,34.706114129571134,0.0003470611412957134,0.0010000000000000059
62.2,34.7132907044823,0.0003471329070448251,0.001000000000000006
62.21666666666667,34.72046633821021,0.00034720466338210396,0.0010000000000000054
62.233333333333334,34.72764103089216,0.00034727641030892354,0.0010000000000000057
62.25,34.73481478266555,0.00034734814782665764,0.001000000000000006
62.266666666666666,34.74198759366774,0.0003474198759366793,0.0010000000000000054
62.28333333333333,34.749159464035955,0.0003474915946403615,0.0010000000000000057
62.3,34.756330393907504,0.00034756330393907715,0.001000000000000006
62.31666666666667,34.76350038341971,0.0003476350038341988,0.001000000000000005
62.333333333333336,34.77066943270966,0.0003477066943270986,0.0010000000000000059
62.35,34.77783754191471,0.000347778375419149,0.0010000000000000057
62.36666666666667,34.785004711172,0.000347850047111722,0.0010000000000000057
62.38333333333333,34.79217094061868,0.0003479217094061889,0.001000000000000006
62.4,34.79933623039195,0.0003479933623039217,0.001000000000000006
62.416666666666664,34.806500580628935,0.00034806500580629137,0.0010000000000000059
62.43333333333333,34.81366399146669,0.00034813663991466897,0.0010000000000000059
62.45,34.82082646304235,0.00034820826463042567,0.0010000000000000063
62.46666666666667,34.82798799549299,0.00034827987995493184,0.0010000000000000057
62.483333333333334,34.835148588955605,0.000348351485889558,0.0010000000000000057
62.5,34.8423082435672,0.0003484230824356741,0.001000000000000006
62.516666666666666,34.84946695946486,0.00034849466959465064,0.0010000000000000059
62.53333333333333,34.856624736785506,0.000348566247367857,0.0010000000000000057
62.55,34.86378157566608,0.0003486378157566626,0.0010000000000000052
62.56666666666667,34.870937476243554,0.00034870937476243734,0.0010000000000000052
62.583333333333336,34.878092438654775,0.00034878092438654965,0.0010000000000000054
62.6,34.88524646303669,0.00034885246463036893,0.0010000000000000059
62.61666666666667,34.89239954952618,0.0003489239954952638,0.0010000000000000057
62.63333333333333,34.899551698260055,0.0003489955169826026,0.0010000000000000059
62.65,34.90670290937515,0.00034906702909375377,0.0010000000000000065
62.666666666666664,34.913853183008314,0.00034913853183008516,0.0010000000000000057
62.68333333333333,34.92100251929628,0.00034921002519296477,0.0010000000000000054
62.7,34.92815091837579,0.00034928150918375994,0.0010000000000000057
62.71666666666667,34.93529838038362,0.00034935298380383835,0.001000000000000006
62.733333333333334,34.942444905456476,0.00034942444905456695,0.001000000000000006
62.75,34.949590493731066,0.0003494959049373127,0.0010000000000000059
62.766666666666666,34.95673514534406,0.0003495673514534426,0.0010000000000000057
62.78333333333333,34.9638788604321,0.00034963878860432295,0.0010000000000000057
62.8,34.97102163913179,0.00034971021639131994,0.0010000000000000059
62.81666666666667,34.9781634815798,0.00034978163481579993,0.0010000000000000054
62.833333333333336,34.985304387912684,0.00034985304387912886,0.0010000000000000057
62.85,34.99244435826702,0.00034992444358267216,0.0010000000000000057
62.86666666666667,34.999583392779314,0.00034999583392779517,0.0010000000000000059
62.88333333333333,35.00672149158614,0.0003500672149158634,0.0010000000000000057
62.9,35.01385865482399,0.0003501385865482419,0.0010000000000000057
62.916666666666664,35.02099488262931,0.00035020994882629513,0.0010000000000000057
62.93333333333333,35.028130175138614,0.0003502813017513881,0.0010000000000000057
62.95,35.03526453248829,0.00035035264532488474,0.0010000000000000052
62.96666666666667,35.04239795481475,0.0003504239795481495,0.0010000000000000057
62.983333333333334,35.049530442254444,0.0003504953044225463,0.0010000000000000054
63.0,35.056661994943674,0.00035056661994943886,0.001000000000000006
63.016666666666666,35.06379261301883,0.00035063792613019044,0.0010000000000000059
63.03333333333333,35.070922296616224,0.0003507092229661644,0.001000000000000006
63.05,35.0780510458722,0.00035078051045872404,0.0010000000000000057
63.06666666666667,35.085178860922994,0.00035085178860923207,0.001000000000000006
63.083333333333336,35.092305741904916,0.0003509230574190511,0.0010000000000000057
63.1,35.099431688954155,0.00035099431688954367,0.001000000000000006
63.11666666666667,35.106556702206994,0.0003510655670220719,0.0010000000000000057
63.13333333333333,35.113680781799594,0.0003511368078179979,0.0010000000000000057
63.15,35.120803927868124,0.00035120803927868327,0.0010000000000000059
63.166666666666664,35.12792614054879,0.00035127926140548983,0.0010000000000000057
63.18333333333333,35.135047419977646,0.00035135047419977846,0.0010000000000000057
63.2,35.142167766290875,0.00035142167766291074,0.0010000000000000057
63.21666666666667,35.149287179624544,0.0003514928717962476,0.001000000000000006
63.233333333333334,35.15640566011473,0.0003515640566011494,0.0010000000000000059
63.25,35.163523207897484,0.0003516352320789768,0.0010000000000000057
63.266666666666666,35.170639823108814,0.00035170639823109027,0.001000000000000006
63.28333333333333,35.177755505884726,0.0003517775550588495,0.0010000000000000063
63.3,35.18487025636125,0.0003518487025636147,0.001000000000000006
63.31666666666667,35.19198407467431,0.00035191984074674524,0.001000000000000006
63.333333333333336,35.19909696095987,0.00035199096960960067,0.0010000000000000057
63.35,35.206208915353805,0.00035206208915354,0.0010000000000000057
63.36666666666667,35.21331993799205,0.00035213319937992243,0.0010000000000000057
63.38333333333333,35.22043002901048,0.00035220430029010675,0.0010000000000000054
63.4,35.227539188544924,0.00035227539188545127,0.0010000000000000057
63.416666666666664,35.23464741673127,0.0003523464741673146,0.0010000000000000052
63.43333333333333,35.241754713705255,0.00035241754713705457,0.0010000000000000057
63.45,35.24886107960273,0.0003524886107960294,0.0010000000000000059
63.46666666666667,35.25596651455947,0.0003525596651455967,0.0010000000000000059
63.483333333333334,35.26307101871117,0.00035263071018711375,0.0010000000000000057
63.5,35.27017459219358,0.0003527017459219378,0.0010000000000000059
63.516666666666666,35.27727723514245,0.0003527727723514264,0.0010000000000000054
63.53333333333333,35.28437894769341,0.00035284378947693606,0.0010000000000000057
63.55,35.291479729982115,0.00035291479729982324,0.0010000000000000059
63.56666666666667,35.29857958214424,0.00035298579582144455,0.001000000000000006
63.583333333333336,35.305678504315395,0.00035305678504315616,0.0010000000000000063
63.6,35.31277649663119,0.000353127764966314,0.001000000000000006
63.61666666666667,35.31987355922719,0.0003531987355922739,0.0010000000000000057
63.63333333333333,35.32696969223894,0.00035326969692239156,0.001000000000000006
63.65,35.33406489580198,0.0003533406489580218,0.0010000000000000057
63.666666666666664,35.3411591700518,0.00035341159170052016,0.001000000000000006
63.68333333333333,35.34825251512392,0.0003534825251512415,0.0010000000000000065
63.7,35.35534493115383,0.0003535534493115405,0.001000000000000006
63.71666666666667,35.362436418276964,0.00035362436418277164,0.0010000000000000057
63.733333333333334,35.36952697662872,0.0003536952697662893,0.0010000000000000059
63.75,35.37661660634451,0.0003537661660634472,0.0010000000000000059
