time,colocalization_perc,colocalization,all_camkii
84.6,10.79551542206032,0.00010795515422060508,0.0010000000000000174
84.61666666666666,10.797503943823749,0.00010797503943823936,0.0010000000000000174
84.63333333333334,10.799492413582007,0.00010799492413582197,0.0010000000000000176
84.65,10.801480831336596,0.00010801480831336776,0.0010000000000000167
84.66666666666667,10.803469197089006,0.00010803469197089193,0.0010000000000000172
84.68333333333334,10.805457510840748,0.00010805457510840932,0.001000000000000017
84.7,10.807445772593319,0.00010807445772593507,0.0010000000000000174
84.71666666666667,10.809433982348231,0.0001080943398234842,0.0010000000000000174
84.73333333333333,10.811422140106995,0.00010811422140107175,0.0010000000000000167
84.75,10.813410245871076,0.00010813410245871262,0.0010000000000000172
84.76666666666667,10.815398299642009,0.00010815398299642198,0.0010000000000000176
84.78333333333333,10.817386301421294,0.00010817386301421479,0.001000000000000017
84.8,10.81937425121042,0.00010819374251210605,0.0010000000000000172
84.81666666666666,10.821362149010902,0.00010821362149011083,0.0010000000000000167
84.83333333333333,10.823349994824236,0.00010823349994824416,0.0010000000000000167
84.85,10.825337788651918,0.000108253377886521,0.001000000000000017
84.86666666666666,10.827325530495456,0.00010827325530495641,0.0010000000000000172
84.88333333333334,10.829313220356356,0.0001082931322035654,0.001000000000000017
84.9,10.831300858236112,0.000108313008582363,0.0010000000000000174
84.91666666666667,10.83328844413624,0.00010833288444136425,0.0010000000000000172
84.93333333333334,10.835275978058235,0.00010835275978058416,0.0010000000000000167
84.95,10.837263460003589,0.00010837263460003768,0.0010000000000000165
84.96666666666667,10.839250889973812,0.00010839250889973991,0.0010000000000000165
84.98333333333333,10.841238267970398,0.0001084123826797058,0.0010000000000000167
85.0,10.84322559399487,0.00010843225593995046,0.0010000000000000163
85.01666666666667,10.845212868048698,0.00010845212868048877,0.0010000000000000165
85.03333333333333,10.847200090133407,0.00010847200090133586,0.0010000000000000165
85.05,10.849187260250497,0.00010849187260250677,0.0010000000000000165
85.06666666666666,10.851174378401456,0.0001085117437840164,0.001000000000000017
85.08333333333333,10.853161444587807,0.00010853161444587987,0.0010000000000000167
85.1,10.855148458811025,0.00010855148458811208,0.001000000000000017
85.11666666666666,10.857135421072627,0.00010857135421072817,0.0010000000000000176
85.13333333333334,10.859122331374122,0.0001085912233137431,0.0010000000000000174
85.15,10.861109189716986,0.00010861109189717182,0.001000000000000018
85.16666666666667,10.86309599610275,0.00010863095996102943,0.0010000000000000178
85.18333333333334,10.8650827505329,0.00010865082750533091,0.0010000000000000174
85.2,10.867069453008947,0.00010867069453009128,0.0010000000000000167
85.21666666666667,10.869056103532365,0.00010869056103532554,0.0010000000000000174
85.23333333333333,10.871042702104678,0.00010871042702104871,0.0010000000000000178
85.25,10.873029248727388,0.0001087302924872758,0.0010000000000000176
85.26666666666667,10.875015743401987,0.0001087501574340218,0.0010000000000000178
85.28333333333333,10.877002186129987,0.00010877002186130178,0.0010000000000000176
85.3,10.87898857691288,0.00010878988576913068,0.0010000000000000174
85.31666666666666,10.880974915752153,0.00010880974915752346,0.0010000000000000176
85.33333333333333,10.882961202649339,0.00010882961202649528,0.0010000000000000174
85.35,10.884947437605913,0.00010884947437606107,0.0010000000000000178
85.36666666666666,10.886933620623381,0.0001088693362062358,0.0010000000000000182
85.38333333333334,10.888919751703265,0.00010888919751703451,0.0010000000000000172
85.4,10.890905830847029,0.0001089090583084722,0.0010000000000000176
85.41666666666667,10.892891858056199,0.00010892891858056388,0.0010000000000000174
85.43333333333334,10.894877833332275,0.00010894877833332459,0.001000000000000017
85.45,10.896863756676733,0.00010896863756676925,0.0010000000000000176
85.46666666666667,10.898849628091103,0.00010898849628091295,0.0010000000000000176
85.48333333333333,10.900835447576874,0.00010900835447577065,0.0010000000000000176
85.5,10.902821215135539,0.00010902821215135738,0.0010000000000000182
85.51666666666667,10.904806930768613,0.00010904806930768812,0.0010000000000000182
85.53333333333333,10.906792594477588,0.00010906792594477785,0.001000000000000018
85.55,10.908778206263966,0.0001090877820626416,0.0010000000000000178
85.56666666666666,10.910763766129243,0.00010910763766129437,0.0010000000000000178
85.58333333333333,10.91274927407492,0.00010912749274075121,0.0010000000000000185
85.6,10.91473473010251,0.00010914734730102701,0.0010000000000000176
85.61666666666666,10.916720134213485,0.00010916720134213683,0.0010000000000000182
85.63333333333334,10.918705486409374,0.00010918705486409573,0.0010000000000000182
85.65,10.920690786691658,0.00010920690786691858,0.0010000000000000182
85.66666666666667,10.922676035061851,0.00010922676035062049,0.0010000000000000182
85.68333333333334,10.924661231521448,0.00010924661231521637,0.0010000000000000174
85.7,10.926646376071936,0.00010926646376072129,0.0010000000000000178
85.71666666666667,10.928631468714821,0.00010928631468715021,0.0010000000000000182
85.73333333333333,10.930616509451616,0.00010930616509451813,0.001000000000000018
85.75,10.932601498283814,0.00010932601498284011,0.001000000000000018
85.76666666666667,10.934586435212918,0.00010934586435213102,0.001000000000000017
85.78333333333333,10.936571320240406,0.00010936571320240594,0.0010000000000000172
85.8,10.93855615336779,0.00010938556153367986,0.001000000000000018
85.81666666666666,10.940540934596589,0.00010940540934596778,0.0010000000000000174
85.83333333333333,10.94252566392827,0.0001094252566392846,0.0010000000000000174
85.85,10.944510341364346,0.00010944510341364545,0.0010000000000000182
85.86666666666666,10.946494966906327,0.00010946494966906525,0.001000000000000018
85.88333333333334,10.9484795405557,0.00010948479540555901,0.0010000000000000182
85.9,10.950464062313968,0.0001095046406231417,0.0010000000000000187
85.91666666666667,10.952448532182627,0.00010952448532182833,0.0010000000000000187
85.93333333333334,10.954432950163184,0.0001095443295016339,0.0010000000000000187
85.95,10.95641731625714,0.00010956417316257339,0.0010000000000000182
85.96666666666667,10.958401630465978,0.00010958401630466175,0.001000000000000018
85.98333333333333,10.960385892791207,0.00010960385892791406,0.0010000000000000182
86.0,10.962370103234322,0.00010962370103234528,0.0010000000000000187
86.01666666666667,10.96435426179683,0.00010964354261797033,0.0010000000000000185
